*Step  = 0
*Time  = 0
*Data  = nucleus_nodes
11,-4,7.28,0,0
12,-4,7.28,0,0
13,-4,7.28,0,0
14,-4,7.28,0,0
15,-4,7.28,0,0
16,-4,7.28,0,0
17,-4,7.28,0,0
18,-4,7.28,0,0
*Step  = 7
*Time  = 3.7
*Data  = nucleus_nodes
1,-4,7.28,0,0
2,-4,7.28,0,0
3,-4,7.28,0,0
4,-4,7.28,0,0
5,-4,7.28,0,0
6,-4,7.28,0,0
7,-4,7.28,0,0
8,-4,7.28,0,0
9,-4,7.28,0,0
10,-4,7.28,0,0
11,-4,7.28,0,0
12,-4,7.28,0,0
13,-4,7.28,0,0
14,-4,7.28,0,0
15,-4,7.28,0,0
16,-4,7.28,0,0
17,-4,7.28,0,0
18,-4,7.28,0,0
*Step  = 8
*Time  = 3.8
*Data  = nucleus_nodes
1,-4,7.28,0,0
2,-4,7.28,0,0
3,-4,7.28,0,0
4,-4,7.28,0,0
5,-4,7.28,0,0
6,-4,7.28,0,0
7,-4,7.28,0,0
8,-4,7.28,0,0
9,-4,7.28,0,0
10,-4,7.28,0,0
11,-4,7.28,0,0
12,-4,7.28,0,0
13,-4,7.28,0,0
14,-4,7.28,0,0
15,-4,7.28,0,0
16,-4,7.28,0,0
17,-4,7.28,0,0
18,-4,7.28,0,0
*Step  = 9
*Time  = 3.9
*Data  = nucleus_nodes
1,-4,7.28,0,0
2,-4,7.28,0,0
3,-4,7.28,0,0
4,-4,7.28,0,0
5,-4,7.28,0,0
6,-4,7.28,0,0
7,-4,7.28,0,0
8,-4,7.28,0,0
9,-4,7.28,0,0
10,-4,7.28,0,0
11,-4,7.28,0,0
12,-4,7.28,0,0
13,-4,7.28,0,0
14,-4,7.28,0,0
15,-4,7.28,0,0
16,-4,7.28,0,0
17,-4,7.28,0,0
18,-4,7.28,0,0
*Step  = 10
*Time  = 4
*Data  = nucleus_nodes
1,-4,7.28,0,0
2,-4,7.28,0,0
3,-4,7.28,0,0
4,-4,7.28,0,0
5,-4,7.28,0,0
6,-4,7.28,0,0
7,-4,7.28,0,0
8,-4,7.28,0,0
9,-4,7.28,0,0
10,-4,7.28,0,0
11,-4,7.28,0,0
12,-4,7.28,0,0
13,-4,7.28,0,0
14,-4,7.28,0,0
15,-4,7.28,0,0
16,-4,7.28,0,0
17,-4,7.28,0,0
18,-4,7.28,0,0
*Step  = 1
*Time  = 4.1
*Data  = nucleus_nodes
1,3,7.28,0,0
2,3,7.28,0,0
3,3,7.28,0,0
4,3,7.28,0,0
5,3,7.28,0,0
6,3,7.28,0,0
7,3,7.28,0,0
8,3,7.28,0,0
9,3,7.28,0,0
10,3,7.28,0,0
11,3,7.28,0,0
12,3,7.28,0,0
13,3,7.28,0,0
14,3,7.28,0,0
15,3,7.28,0,0
16,3,7.28,0,0
17,3,7.28,0,0
18,3,7.28,0,0
*Step  = 2
*Time  = 4.2
*Data  = nucleus_nodes
1,3,7.28,0,0
2,3,7.28,0,0
3,3,7.28,0,0
4,3,7.28,0,0
5,3,7.28,0,0
6,3,7.28,0,0
7,3,7.28,0,0
8,3,7.28,0,0
9,3,7.28,0,0
10,3,7.28,0,0
11,3,7.28,0,0
12,3,7.28,0,0
13,3,7.28,0,0
14,3,7.28,0,0
15,3,7.28,0,0
16,3,7.28,0,0
17,3,7.28,0,0
18,3,7.28,0,0
*Step  = 3
*Time  = 4.3
*Data  = nucleus_nodes
1,3,7.28,0,0
2,3,7.28,0,0
3,3,7.28,0,0
4,3,7.28,0,0
5,3,7.28,0,0
6,3,7.28,0,0
7,3,7.28,0,0
8,3,7.28,0,0
9,3,7.28,0,0
10,3,7.28,0,0
11,3,7.28,0,0
12,3,7.28,0,0
13,3,7.28,0,0
14,3,7.28,0,0
15,3,7.28,0,0
16,3,7.28,0,0
17,3,7.28,0,0
18,3,7.28,0,0
*Step  = 4
*Time  = 4.4
*Data  = nucleus_nodes
1,3,7.28,0,0
2,3,7.28,0,0
3,3,7.28,0,0
4,3,7.28,0,0
5,3,7.28,0,0
6,3,7.28,0,0
7,3,7.28,0,0
8,3,7.28,0,0
9,3,7.28,0,0
10,3,7.28,0,0
11,3,7.28,0,0
12,3,7.28,0,0
13,3,7.28,0,0
14,3,7.28,0,0
15,3,7.28,0,0
16,3,7.28,0,0
17,3,7.28,0,0
18,3,7.28,0,0
*Step  = 5
*Time  = 4.5
*Data  = nucleus_nodes
1,3,7.28,0,0
2,3,7.28,0,0
3,3,7.28,0,0
4,3,7.28,0,0
5,3,7.28,0,0
6,3,7.28,0,0
7,3,7.28,0,0
8,3,7.28,0,0
9,3,7.28,0,0
10,3,7.28,0,0
11,3,7.28,0,0
12,3,7.28,0,0
13,3,7.28,0,0
14,3,7.28,0,0
15,3,7.28,0,0
16,3,7.28,0,0
17,3,7.28,0,0
18,3,7.28,0,0
*Step  = 6
*Time  = 4.6
*Data  = nucleus_nodes
1,3,7.28,0,0
2,3,7.28,0,0
3,3,7.28,0,0
4,3,7.28,0,0
5,3,7.28,0,0
6,3,7.28,0,0
7,3,7.28,0,0
8,3,7.28,0,0
9,3,7.28,0,0
10,3,7.28,0,0
11,3,7.28,0,0
12,3,7.28,0,0
13,3,7.28,0,0
14,3,7.28,0,0
15,3,7.28,0,0
16,3,7.28,0,0
17,3,7.28,0,0
18,3,7.28,0,0
*Step  = 7
*Time  = 4.7
*Data  = nucleus_nodes
1,3,7.28,0,0
2,3,7.28,0,0
3,3,7.28,0,0
4,3,7.28,0,0
5,3,7.28,0,0
6,3,7.28,0,0
7,3,7.28,0,0
8,3,7.28,0,0
9,3,7.28,0,0
10,3,7.28,0,0
11,3,7.28,0,0
12,3,7.28,0,0
13,3,7.28,0,0
14,3,7.28,0,0
15,3,7.28,0,0
16,3,7.28,0,0
17,3,7.28,0,0
18,3,7.28,0,0
*Step  = 8
*Time  = 4.8
*Data  = nucleus_nodes
1,3,7.28,0,0
2,3,7.28,0,0
3,3,7.28,0,0
4,3,7.28,0,0
5,3,7.28,0,0
6,3,7.28,0,0
7,3,7.28,0,0
8,3,7.28,0,0
9,3,7.28,0,0
10,3,7.28,0,0
11,3,7.28,0,0
12,3,7.28,0,0
13,3,7.28,0,0
14,3,7.28,0,0
15,3,7.28,0,0
16,3,7.28,0,0
17,3,7.28,0,0
18,3,7.28,0,0
*Step  = 9
*Time  = 4.9
*Data  = nucleus_nodes
1,3,7.28,0,0
2,3,7.28,0,0
3,3,7.28,0,0
4,3,7.28,0,0
5,3,7.28,0,0
6,3,7.28,0,0
7,3,7.28,0,0
8,3,7.28,0,0
9,3,7.28,0,0
10,3,7.28,0,0
11,3,7.28,0,0
12,3,7.28,0,0
13,3,7.28,0,0
14,3,7.28,0,0
15,3,7.28,0,0
16,3,7.28,0,0
17,3,7.28,0,0
18,3,7.28,0,0
*Step  = 10
*Time  = 5
*Data  = nucleus_nodes
1,3,7.28,0,0
2,3,7.28,0,0
3,3,7.28,0,0
4,3,7.28,0,0
5,3,7.28,0,0
6,3,7.28,0,0
7,3,7.28,0,0
8,3,7.28,0,0
9,3,7.28,0,0
10,3,7.28,0,0
11,3,7.28,0,0
12,3,7.28,0,0
13,3,7.28,0,0
14,3,7.28,0,0
15,3,7.28,0,0
16,3,7.28,0,0
17,3,7.28,0,0
18,3,7.28,0,0
